2.502082754790336,-0.164768041
2.504859761177451,-0.140208529
2.5076367675645654,-0.137439082
2.5104137739516803,-0.157007966
2.513190780338795,-0.18427015
2.5159677867259096,-0.207536317
2.5187447931130245,-0.199020619
2.521521799500139,-0.180499063
2.5242988058872537,-0.159949625
2.5270758122743686,-0.139154171
2.529852818661483,-0.152941659
2.532629825048598,-0.173617619
2.5354068314357123,-0.195762652
2.538183837822827,-0.197108716
2.540960844209942,-0.184003046
2.5437378505970565,-0.160009372
2.5465148569841713,-0.140707591
2.5492918633712858,-0.144113168
2.5520688697584006,-0.172556232
2.5548458761455155,-0.194711809
2.55762288253263,-0.21010895
2.560399888919745,-0.184431818
2.563176895306859,-0.156090675
2.565953901693974,-0.138001406
2.568730908081089,-0.138781631
2.5715079144682034,-0.147806935
2.5742849208553182,-0.176998594
2.5770619272424327,-0.18775656
2.5798389336295475,-0.172953374
2.5826159400166624,-0.154414246
2.585392946403777,-0.110872774
2.5881699527908917,-0.106982193
2.590946959178006,-0.124748126
2.593723965565121,-0.152396907
2.596500971952236,-0.170781396
2.5992779783393503,-0.15590089
2.602054984726465,-0.116921275
2.6048319911135795,-0.088594189
2.6076089975006944,-0.070424086
2.6103860038878093,-0.081899016
2.6131630102749237,-0.098888238
2.6159400166620386,-0.109389644
2.6187170230491534,-0.094839503
2.621494029436268,-0.061968135
2.6242710358233827,-0.022598407
2.627048042210497,-0.004391401
2.629825048597612,0.002586903
2.632602054984727,-0.015781982
2.6353790613718413,-0.02823641
2.638156067758956,-0.018688144
2.6409330741460706,0.006128632
2.6437100805331855,0.055515464
2.6464870869203003,0.084988285
2.6492640933074147,0.087473055
2.6520410996945296,0.079368557
2.654818106081644,0.06464269
2.657595112468759,0.064424789
2.6603721188558738,0.097830366
2.663149125242988,0.139804358
2.665926131630103,0.167330131
2.6687031380172175,0.169414246
2.6714801444043323,0.153802718
2.674257150791447,0.143266167
2.6770341571785616,0.136648313
2.6798111635656765,0.154512652
2.682588169952791,0.189555998
2.685365176339906,0.225467432
2.6881421827270207,0.226289831
2.690919189114135,0.21308224
2.69369619550125,0.189548969
2.6964732018883644,0.160185098
2.6992502082754792,0.16700328
2.702027214662594,0.201863871
2.7048042210497085,0.216561621
2.7075812274368234,0.225221415
2.710358233823938,0.203807404
2.7131352402110527,0.161791237
2.7159122465981675,0.132683927
2.718689252985282,0.118502812
2.721466259372397,0.130708763
2.7242432657595113,0.146524133
2.727020272146626,0.133731256
2.729797278533741,0.119198688
2.7325742849208554,0.071650656
2.7353512913079703,0.030437559
2.7381282976950847,0.012295572
2.7409053040821996,0.027652999
2.7436823104693144,0.042560918
2.746459316856429,0.046996251
2.7492363232435437,0.016725984
2.752013329630658,-0.016670806
2.754790336017773,-0.052025539
2.757567342404888,-0.058091612
2.7603443487920023,-0.052074742
2.763121355179117,-0.02817104
2.7658983615662316,-0.012449157
2.7686753679533465,-0.021661434
2.7714523743404613,-0.043748828
2.7742293807275757,-0.070522493
2.7770063871146906,-0.090439316
2.7797833935018055,-0.087244611
2.78256039988892,-0.064147142
2.7853374062760348,-0.029003632
2.788114412663149,-0.034517924
2.790891419050264,-0.053280225
2.793668425437379,-0.08309044
2.7964454318244933,-0.106194939
2.799222438211608,-0.090361996
2.8019994445987226,-0.066783037
2.8047764509858375,-0.040712277
2.8075534573729524,-0.037503515
2.810330463760067,-0.051157451
2.8131074701471817,-0.087030225
2.815884476534296,-0.100188613
2.818661482921411,-0.097507029
2.821438489308526,-0.073819119
2.8242154956956402,-0.049322868
2.826992502082755,-0.026280225
2.8297695084698695,-0.038283739
2.8325465148569844,-0.059395501
2.8353235212440993,-0.087230553
2.8381005276312137,-0.090288191
2.8408775340183285,-0.073225164
2.843654540405443,-0.03656865
2.846431546792558,-0.012098407
2.8492085531796727,-0.015962277
2.851985559566787,-0.042979147
2.854762565953902,-0.07024836
2.8575395723410164,-0.085167526
2.8603165787281313,-0.067974461
2.863093585115246,-0.024017221
2.8658705915023606,-0.002904159
2.8686475978894754,-0.012738402
2.87142460427659,-0.033849461
2.8742016106637047,-0.059047563
2.8769786170508196,-0.067784677
2.879755623437934,-0.058467666
2.882532629825049,-0.026343135
2.8853096362121633,-0.002395923
2.888086642599278,-6.92e-05
2.890863648986393,-0.020888238
2.8936406553735075,-0.050008201
2.8964176617606223,-0.070315136
2.8991946681477367,-0.055884489
2.9019716745348516,-0.033033037
2.9047486809219665,-0.013372423
2.907525687309081,0.001726898
2.9103026936961958,-0.014665417
2.91307970008331,-0.044026476
2.915856706470425,-0.069032334
2.91863371285754,-0.056643627
2.9214107192446543,-0.043077554
2.924187725631769,-0.0208306
2.926964732018884,-0.003926781
2.9297417384059985,-0.016252577
2.9325187447931134,-0.045611528
2.935295751180228,-0.07087746
2.9380727575673427,-0.077224695
2.9408497639544575,-0.062502343
2.943626770341572,-0.03891284
2.946403776728687,-0.018094189
2.9491807831158012,-0.02659829
2.951957789502916,-0.051122306
2.954734795890031,-0.081853327
2.9575118022771454,-0.095697048
2.9602888086642603,-0.07745314
2.9630658150513747,-0.054566542
2.9658428214384895,-0.027458294
2.9686198278256044,-0.034846884
2.971396834212719,-0.06656865
2.9741738405998337,-0.10132732
2.976950846986948,-0.112514058
2.979727853374063,-0.099548969
2.982504859761178,-0.071850984
2.9852818661482923,-0.045456888
2.988058872535407,-0.046852156
2.9908358789225216,-0.070346767
2.9936128853096364,-0.098399719
2.9963898916967513,-0.125454545
2.9991668980838657,-0.111790066
3.0019439044709806,-0.086488988
3.004720910858095,-0.06014761
3.00749791724521,-0.054900422
3.0102749236323247,-0.070237816
3.013051930019439,-0.102708529
3.015828936406554,-0.121293346
3.0186059427936685,-0.116963449
3.0213829491807833,-0.096839269
3.024159955567898,-0.07406865
3.0269369619550126,-0.059669634
3.0297139683421275,-0.071464386
3.032490974729242,-0.101267573
3.0352679811163568,-0.124003046
3.0380449875034716,-0.12742268
3.040821993890586,-0.105305764
3.043599000277701,-0.077235239
3.0463760066648153,-0.059297095
3.04915301305193,-0.068104499
3.051930019439045,-0.093574274
3.0547070258261595,-0.11443299
3.0574840322132744,-0.120998126
3.060261038600389,-0.112373477
3.0630380449875036,-0.081761949
3.0658150513746185,-0.054854733
3.068592057761733,-0.063138472
3.071369064148848,-0.081515933
3.0741460705359622,-0.109080366
3.076923076923077,-0.105340909
3.079700083310192,-0.091655342
3.0824770896973064,-0.053547329
3.0852540960844212,-0.013944939
3.088031102471536,-0.012546157
3.0908081088586505,-0.028908037
3.0935851152457654,-0.059659091
3.09636212163288,-0.071931818
3.0991391280199947,-0.0583306
3.1019161344071096,-0.033811504
3.104693140794224,-0.001176453
3.107470147181339,0.018157802
3.1102471535684533,0.0035806
3.113024159955568,-0.028148547
3.115801166342683,-0.053775773
3.1185781727297974,-0.03965089
3.1213551791169123,-0.009706771
3.1241321855040267,0.020111528
3.1269091918911416,0.028202671
3.1296861982782564,0.010061036
3.132463204665371,-0.030321228
3.1352402110524857,-0.060773196
3.1380172174396,-0.075365511
3.140794223826715,-0.067246954
3.14357123021383,-0.035007498
3.1463482366009443,-0.012966846
3.149125242988059,-0.011287605
3.1519022493751736,-0.033874766
3.1546792557622885,-0.062333646
3.1574562621494033,-0.08643627
3.1602332685365178,-0.070185098
3.1630102749236326,-0.053055295
3.165787281310747,-0.0402097
3.168564287697862,-0.045548266
3.171341294084977,-0.082078257
3.174118300472091,-0.127250469
3.176895306859206,-0.144063964
3.1796723132463205,-0.129794986
3.1824493196334354,-0.091592081
3.1852263260205502,-0.080584583
3.1880033324076646,-0.086833411
3.1907803387947795,-0.110401828
3.193557345181894,-0.144215089
3.196334351569009,-0.166360122
3.1991113579561237,-0.145480319
3.201888364343238,-0.128420806
3.204665370730353,-0.110570525
3.2074423771174674,-0.102118088
3.2102193835045822,-0.116292174
3.212996389891697,-0.140180412
3.2157733962788115,-0.161843955
3.2185504026659264,-0.165681818
3.221327409053041,-0.136665886
3.2241044154401557,-0.114447048
3.2268814218272706,-0.102441425
3.229658428214385,-0.10897493
3.2324354346015,-0.131081303
3.2352124409886143,-0.15843135
3.237989447375729,-0.170732193
3.240766453762844,-0.145898547
3.2435434601499584,-0.12025656
3.2463204665370733,-0.117926429
3.249097472924188,-0.153932755
3.2518744793113026,-0.222680412
3.2546514856984174,-0.277261012
3.257428492085532,-0.263730084
3.2602054984726467,-0.197664011
3.2629825048597616,-0.101492502
3.265759511246876,0.045984067
3.268536517633991,0.250782568
3.2713135240211053,0.507638238
3.27409053040822,0.770665417
3.276867536795335,1.025257732
3.2796445431824495,1.252190722
3.2824215495695643,1.424824274
3.2851985559566788,1.47697985
3.2879755623437936,1.356396439
3.2907525687309085,1.04739925
3.293529575118023,0.614022962
3.296306581505138,0.20016284
3.299083587892252,-0.087311387
3.301860594279367,-0.211620197
3.304637600666482,-0.205880975
3.3074146070535964,-0.1666694
3.3101916134407112,-0.113656279
3.3129686198278256,-0.08379686
3.3157456262149405,-0.087265698
3.3185226326020554,-0.094804358
3.32129963898917,-0.10151359
3.3240766453762847,-0.090221415
3.326853651763399,-0.078198219
3.329630658150514,-0.081013355
3.332407664537629,-0.12052015
3.3351846709247432,-0.158294283
3.337961677311858,-0.177483599
3.3407386836989725,-0.15961926
3.3435156900860874,-0.130701734
3.3462926964732023,-0.11127343
3.3490697028603167,-0.122948688
3.3518467092474316,-0.152674555
3.354623715634546,-0.181845127
3.357400722021661,-0.195987582
3.3601777284087757,-0.186730319
3.36295473479589,-0.151514761
3.365731741183005,-0.120625586
3.3685087475701194,-0.129440019
3.3712857539572343,-0.155760309
3.374062760344349,-0.18724344
3.3768397667314636,-0.193615276
3.3796167731185784,-0.179181115
3.382393779505693,-0.147764761
3.3851707858928077,-0.133091612
3.3879477922799226,-0.135808341
3.390724798667037,-0.155957123
3.393501805054152,-0.179420103
3.3962788114412663,-0.198257966
3.399055817828381,-0.184463449
3.401832824215496,-0.149606373
3.4046098306026105,-0.127837395
3.4073868369897253,-0.122681584
3.41016384337684,-0.133611762
3.4129408497639546,-0.158115042
3.4157178561510695,-0.183665651
3.418494862538184,-0.176633083
3.4212718689252988,-0.146787723
3.4240488753124136,-0.120523664
3.426825881699528,-0.094843018
3.429602888086643,-0.105938379
3.4323798944737574,-0.132258669
3.435156900860872,-0.148632849
3.437933907247987,-0.152625351
3.4407109136351015,-0.119876992
3.4434879200222164,-0.084176429
3.446264926409331,-0.055241331
3.4490419327964457,-0.064196345
3.4518189391835605,-0.090214386
3.454595945570675,-0.104384958
3.45737295195779,-0.107217666
3.4601499583449042,-0.076992737
3.462926964732019,-0.035598641
3.465703971119134,0.001558201
3.4684809775062484,0.010352741
3.4712579838933633,-0.00465253
3.4740349902804777,-0.014278819
3.4768119966675926,-0.017093955
3.4795890030547074,0.003663543
3.482366009441822,0.048352858
3.4851430158289367,0.087518744
3.487920022216051,0.103042409
3.490697028603166,0.097749531
3.493474034990281,0.088499297
3.4962510413773953,0.076050843
3.49902804776451,0.103084583
3.5018050541516246,0.14829194
3.5045820605387394,0.181230084
3.5073590669258543,0.194251406
3.5101360733129687,0.197604264
3.5129130797000836,0.168981959
3.515690086087198,0.170693533
3.518467092474313,0.188013121
3.5212440988614278,0.211426898
3.524021105248542,0.256114105
3.526798111635657,0.264489222
3.5295751180227715,0.263361059
3.5323521244098863,0.24322985
3.535129130797001,0.223074039
3.5379061371841156,0.212604264
3.5406831435712305,0.246167994
3.543460149958345,0.271595595
3.5462371563454598,0.275394799
3.5490141627325746,0.265645501
3.551791169119689,0.239367385
3.554568175506804,0.204643861
3.5573451818939184,0.188522727
3.560122188281033,0.190845829
3.562899194668148,0.196553421
3.5656762010552625,0.211887301
3.5684532074423774,0.192402765
3.5712302138294922,0.153370431
3.5740072202166067,0.102269213
3.5767842266037215,0.081976336
3.579561232990836,0.070508435
3.582338239377951,0.089943768
3.5851152457650657,0.097443768
3.58789225215218,0.085462746
3.590669258539295,0.049143627
3.5934462649264094,0.004721767
3.5962232713135243,-0.025925961
3.599000277700639,-0.020526593
3.6017772840877536,-0.010365042
3.6045542904748684,0.012655108
3.607331296861983,0.008594424
3.6101083032490977,-0.009293112
3.6128853096362126,-0.04206537
3.615662316023327,-0.082977976
3.618439322410442,-0.075998126
3.6212163287975563,-0.058970244
3.623993335184671,-0.027907451
3.626770341571786,-0.016249063
3.6295473479589004,-0.035619728
3.6323243543460153,-0.066733833
3.6351013607331297,-0.090151125
3.6378783671202446,-0.099907451
3.6406553735073595,-0.069404873
3.643432379894474,-0.047776476
3.6462093862815887,-0.034189667
3.648986392668703,-0.033862113
3.651763399055818,-0.059820759
3.654540405442933,-0.086720947
3.6573174118300473,-0.098863636
3.660094418217162,-0.079315839
3.6628714246042766,-0.053339972
3.6656484309913915,-0.020885426
3.6684254373785063,-0.025939667
3.6712024437656208,-0.046581537
3.6739794501527356,-0.076152765
3.67675645653985,-0.08628866
3.679533462926965,-0.073984302
3.68231046931408,-0.033893041
3.685087475701194,-0.011924086
3.687864482088309,-0.009014761
3.6906414884754235,-0.034380858
3.6934184948625384,-0.065180412
3.6961955012496532,-0.07908388
3.6989725076367677,-0.067032568
3.7017495140238825,-0.038842549
3.704526520410997,-0.015004217
3.707303526798112,-0.001144084
3.7100805331852267,-0.015990042
3.712857539572341,-0.046061387
3.715634545959456,-0.062688613
3.718411552346571,-0.0552097
3.7211885587336853,-0.037376992
3.7239655651208,-0.006045337
3.7267425715079145,0.008590206
3.7295195778950294,-0.0080444
3.7322965842821443,-0.039366214
3.7350735906692587,-0.062214152
3.7378505970563736,-0.067707357
3.740627603443488,-0.037050141
3.743404609830603,-0.008990159
3.7461816162177177,0.000358447
3.748958622604832,-0.006448454
3.751735628991947,-0.024758435
3.7545126353790614,-0.065011715
3.7572896417661763,-0.07006209
3.760066648153291,-0.051153936
3.7628436545404056,-0.025859536
3.7656206609275205,0.003054475
3.768397667314635,-0.00837828
3.7711746737017497,-0.038909325
3.7739516800888646,-0.072009138
3.776728686475979,-0.079280694
3.779505692863094,-0.071105904
3.7822826992502083,-0.034478561
3.785059705637323,-0.015384489
3.787836712024438,-0.015422798
3.7906137184115525,-0.040866917
3.7933907247986673,-0.068775773
3.7961677311857818,-0.097261012
3.7989447375728966,-0.081596767
3.8017217439600115,-0.052802249
3.804498750347126,-0.031979733
3.807275756734241,-0.028784325
3.810052763121355,-0.040722821
3.81282976950847,-0.078286082
3.815606775895585,-0.09827671
3.8183837822826994,-0.100736879
3.8211607886698142,-0.075446345
3.8239377950569287,-0.051319119
3.8267148014440435,-0.037278585
3.8294918078311584,-0.050802484
3.832268814218273,-0.078409091
3.8350458206053877,-0.100663074
3.837822826992502,-0.105787254
3.840599833379617,-0.089427132
3.843376839766732,-0.076026242
3.8461538461538463,-0.052953374
3.848930852540961,-0.055940722
3.8517078589280755,-0.077129803
3.8544848653151904,-0.110078491
3.8572618717023053,-0.11903702
3.8600388780894197,-0.104307638
3.8628158844765346,-0.082753046
3.865592890863649,-0.056872071
3.868369897250764,-0.060569353
3.8711469036378787,-0.083884724
3.873923910024993,-0.117550375
3.876700916412108,-0.125588097
3.879477922799223,-0.114056935
3.8822549291863373,-0.083803889
3.885031935573452,-0.063887067
3.8878089419605666,-0.060274133
3.8905859483476815,-0.082935801
3.8933629547347963,-0.115241331
3.8961399611219107,-0.129787957
3.8989169675090256,-0.120340909
3.90169397389614,-0.090604499
3.904470980283255,-0.062660497
3.9072479866703698,-0.056836926
3.910024993057484,-0.062737816
3.912801999444599,-0.089827788
3.9155790058317135,-0.112373477
3.9183560122188283,-0.099742268
3.921133018605943,-0.060340909
3.9239100249930576,-0.030203843
3.9266870313801725,-0.006706771
3.929464037767287,-0.013246954
3.932241044154402,-0.04329194
3.9350180505415167,-0.060896204
3.937795056928631,-0.062460169
3.940572063315746,-0.036681115
3.9433490697028604,-0.003368006
3.9461260760899752,0.019669049
3.94890308247709,0.014321696
3.9516800888642045,-0.012712746
3.9544570952513194,-0.042118088
3.957234101638434,-0.04169283
3.9600111080255487,-0.017593721
3.9627881144126635,0.003943299
3.965565120799778,0.030966846
3.968342127186893,0.02138941
3.9711191335740073,-0.012463215
3.973896139961122,-0.050767338
3.976673146348237,-0.070466261
3.9794501527353514,-0.069468135
3.9822271591224663,-0.048651593
3.9850041655095807,-0.017096767
3.9877811718966956,-0.006460754
3.9905581782838104,-0.023178304
3.993335184670925,-0.053055295
3.9961121910580397,-0.078170103
3.998889197445154,-0.074708294
4.001666203832269,-0.061462043
4.004443210219383,-0.044001874
4.007220216606498,-0.035658388
4.009997222993613,-0.067218838
4.012774229380728,-0.108472352
4.015551235767843,-0.133604733
4.018328242154957,-0.130459231
4.021105248542072,-0.115501406
4.023882254929187,-0.096790066
4.0266592613163015,-0.091929475
4.029436267703416,-0.109217432
4.03221327409053,-0.134887535
4.034990280477645,-0.158441893
4.03776728686476,-0.17031045
4.040544293251875,-0.145378397
4.04332129963899,-0.123718369
4.046098306026104,-0.10095478
4.048875312413219,-0.101935333
4.0516523188003335,-0.134855904
4.054429325187448,-0.160448688
4.057206331574563,-0.167913543
4.059983337961677,-0.152027882
4.062760344348792,-0.127303187
4.065537350735907,-0.109941425
4.068314357123022,-0.097194236
4.071091363510137,-0.120133552
4.073868369897251,-0.155820056
4.0766453762843655,-0.166289831
4.07942238267148,-0.165727507
4.082199389058595,-0.140482662
4.08497639544571,-0.139168229
4.087753401832824,-0.173754686
4.090530408219939,-0.230092549
4.093307414607054,-0.264917994
4.096084420994169,-0.262334817
4.098861427381284,-0.194522024
4.1016384337683975,-0.084861762
4.104415440155512,0.087620665
4.107192446542627,0.326738519
4.109969452929742,0.59940253
4.112746459316857,0.849531396
4.115523465703971,1.099730553
4.118300472091086,1.308106842
4.121077478478201,1.439128397
4.123854484865316,1.470513121
4.1266314912524305,1.365042174
4.129408497639544,1.045606842
4.132185504026659,0.613671509
4.134962510413774,0.201336692
4.137739516800889,-0.063542643
4.140516523188004,-0.183746485
4.143293529575118,-0.187623008
4.146070535962233,-0.150829428
4.148847542349348,-0.102030225
4.1516245487364625,-0.074820759
4.154401555123577,-0.068905811
4.157178561510691,-0.09066776
4.159955567897806,-0.109874649
4.162732574284921,-0.09898313
4.165509580672036,-0.071105904
4.168286587059151,-0.072813964
4.171063593446265,-0.099584114
4.17384059983338,-0.145550609
4.1766176062204945,-0.169354499
4.179394612607609,-0.164855904
4.182171618994724,-0.136581537
4.184948625381838,-0.108187676
4.187725631768953,-0.108127929
4.190502638156068,-0.142672212
4.193279644543183,-0.176190253
4.196056650930298,-0.194167057
4.198833657317412,-0.18356373
4.2016106637045265,-0.152839738
4.204387670091641,-0.128543814
4.207164676478756,-0.120189784
4.209941682865871,-0.140907919
4.212718689252985,-0.178372774
4.2154956956401,-0.196595595
4.218272702027215,-0.19043463
4.22104970841433,-0.168813261
4.223826714801445,-0.139322868
4.2266037211885585,-0.119697751
4.229380727575673,-0.140043346
4.232157733962788,-0.166082474
4.234934740349903,-0.190561153
4.237711746737018,-0.185394799
4.240488753124132,-0.163457123
4.243265759511247,-0.137129803
4.246042765898362,-0.124312324
4.248819772285477,-0.122467198
4.2515967786725914,-0.146207826
4.254373785059705,-0.172433224
4.25715079144682,-0.175536551
4.259927797833935,-0.154575914
4.26270480422105,-0.125661903
4.265481810608165,-0.10930881
4.26825881699528,-0.105361996
4.271035823382394,-0.118474695
4.273812829769509,-0.145947751
4.2765898361566235,-0.154421275
4.279366842543738,-0.135523664
4.282143848930853,-0.104620431
4.284920855317967,-0.070378397
4.287697861705082,-0.060059747
4.290474868092197,-0.076163308
4.293251874479312,-0.098027179
4.296028880866427,-0.105238988
4.298805887253541,-0.088471181
4.3015828936406555,-0.048254452
4.30435990002777,-0.020599344
4.307136906414885,-0.000831924
4.309913912802,-0.002987699
4.312690919189114,-0.022769213
4.315467925576229,-0.024289948
4.318244931963344,-0.01908142
4.321021938350459,0.016519681
4.3237989447375735,0.057423852
4.3265759511246875,0.09204194
4.329352957511802,0.089328725
4.332129963898917,0.079987113
4.334906970286032,0.068642221
4.337683976673147,0.077273899
4.340460983060261,0.117655811
4.343237989447376,0.162473055
4.346014995834491,0.182372306
4.348792002221606,0.193892924
4.35156900860872,0.183282568
4.354346014995834,0.160511949
4.357123021382949,0.165316307
4.359900027770064,0.183697282
4.362677034157179,0.226725633
4.365454040544294,0.252750703
4.368231046931408,0.259284208
4.371008053318523,0.242583177
4.373785059705638,0.222989691
4.3765620660927524,0.218965558
4.379339072479867,0.22741448
4.382116078866981,0.260995783
4.384893085254096,0.280230787
4.387670091641211,0.286915417
4.390447098028326,0.268130272
4.393224104415441,0.22614925
4.396001110802555,0.197980319
4.39877811718967,0.206875586
4.4015551235767845,0.221520619
4.404332129963899,0.231466729
4.407109136351014,0.2239597
4.409886142738128,0.184119025
4.412663149125243,0.143382146
4.415440155512358,0.119943768
4.418217161899473,0.103116214
4.420994168286588,0.110468604
4.423771174673702,0.113508669
4.4265481810608165,0.103348172
4.429325187447931,0.079674321
4.432102193835046,0.037967432
4.434879200222161,-0.002342327
4.437656206609275,-0.025475398
4.44043321299639,-0.016059981
4.443210219383505,0.011973641
4.44598722577062,0.017975398
4.4487642321577345,0.000790944
4.4515412385448485,-0.031656748
4.454318244931963,-0.058137301
4.457095251319078,-0.070374883
4.459872257706193,-0.061820525
4.462649264093308,-0.039664948
4.465426270480422,-0.021148313
4.468203276867537,-0.022325679
4.470980283254652,-0.053308341
4.4737572896417666,-0.075987582
4.476534296028881,-0.093430178
4.479311302415995,-0.095292877
4.48208830880311,-0.069123711
4.484865315190225,-0.036414011
4.48764232157734,-0.033461106
4.490419327964455,-0.051916589
4.493196334351569,-0.08635895
4.495973340738684,-0.103780459
4.498750347125799,-0.088119728
4.501527353512913,-0.066891987
4.504304359900028,-0.043088097
4.507081366287142,-0.025783271
4.509858372674257,-0.051178538
4.512635379061372,-0.077664011
4.515412385448487,-0.090731022
4.518189391835602,-0.079783271
4.520966398222716,-0.065570525
4.523743404609831,-0.027242151
4.5265204109969455,-0.012509606
4.52929741738406,-0.025489105
4.532074423771175,-0.049758669
4.534851430158289,-0.076272259
4.537628436545404,-0.078433693
4.540405442932519,-0.058337629
4.543182449319634,-0.023048618
4.545959455706749,-0.009946813
4.548736462093863,-0.013213215
4.5515134684809775,-0.038807404
4.554290474868092,-0.058281396
4.557067481255207,-0.070385426
4.559844487642322,-0.054679007
4.562621494029436,-0.025515464
4.565398500416551,-0.00360485
4.568175506803666,0.005694939
4.570952513190781,-0.025224813
4.5737295195778955,-0.051319119
4.5765065259650095,-0.072279756
4.579283532352124,-0.056668229
4.582060538739239,-0.027033739
4.584837545126354,0.002229932
4.587614551513469,-0.005256678
4.590391557900584,-0.013176312
4.593168564287698,-0.051252343
4.595945570674813,-0.065250703
4.5987225770619276,-0.056562793
4.601499583449042,-0.028145736
4.604276589836157,-0.000735731
4.607053596223271,-0.001110626
4.609830602610386,-0.016176664
4.612607608997501,-0.053297798
4.615384615384616,-0.069710637
4.618161621771731,-0.072557404
4.620938628158845,-0.047716729
4.62371563454596,-0.016626874
4.626492640933074,-0.009231959
4.629269647320189,-0.022304944
4.632046653707304,-0.053357545
4.634823660094418,-0.075991097
4.637600666481533,-0.092105201
4.640377672868648,-0.06527179
4.643154679255763,-0.037429709
4.645931685642878,-0.024441073
4.648708692029992,-0.02737254
4.6514856984171065,-0.066561621
4.654262704804221,-0.082401593
4.657039711191336,-0.098399719
4.659816717578451,-0.083195876
4.662593723965565,-0.057666354
4.66537073035268,-0.031827905
4.668147736739795,-0.043074039
4.67092474312691,-0.063335286
4.6737017495140245,-0.096906045
4.6764787559011385,-0.111396439
4.679255762288253,-0.099408388
4.682032768675368,-0.072824508
4.684809775062483,-0.039471649
4.687586781449598,-0.039816073
4.690363787836712,-0.065784911
4.693140794223827,-0.093925726
4.695917800610942,-0.118590675
4.6986948069980565,-0.112907685
4.701471813385171,-0.090885661
4.704248819772285,-0.052802249
4.7070258261594,-0.053694939
4.709802832546515,-0.065907919
4.71257983893363,-0.096146907
4.715356845320745,-0.122586692
4.718133851707859,-0.121237113
4.720910858094974,-0.089195173
4.7236878644820885,-0.058615276
4.726464870869203,-0.055438144
4.729241877256318,-0.065205014
4.732018883643432,-0.088724227
4.734795890030547,-0.107105201
4.737572896417662,-0.115940722
4.740349902804777,-0.100160497
4.743126909191892,-0.073109185
4.745903915579006,-0.056896673
4.748680921966121,-0.055779053
4.751457928353235,-0.087079428
4.75423493474035,-0.109625117
4.757011941127465,-0.112138004
4.759788947514579,-0.097858482
4.762565953901694,-0.062133318
4.765342960288809,-0.028657802
4.768119966675924,-0.024852624
4.770896973063039,-0.034191425
4.773673979450153,-0.061384724
4.7764509858372675,-0.073432521
4.779227992224382,-0.058351687
4.782004998611497,-0.02755635
4.784782004998612,0.006961926
4.787559011385726,0.014110122
4.790336017772841,-0.002057158
4.793113024159956,-0.034960754
4.795890030547071,-0.053115042
4.7986670369341855,-0.036111762
4.8014440433212995,-0.005707943
4.804221049708414,0.018888824
4.806998056095529,0.024186621
4.809775062482644,0.014031396
4.812552068869759,-0.016812793
4.815329075256873,-0.031798383
4.818106081643988,-0.032404991
4.820883088031103,-0.017309747
4.8236600944182175,-0.001791425
4.826437100805332,0.010268393
4.829214107192446,-0.01417268
4.831991113579561,-0.054158857
4.834768119966676,-0.074311153
4.837545126353791,-0.064962512
4.840322132740906,-0.043323571
4.84309913912802,-0.011065839
4.845876145515135,0.008016987
4.8486531519022495,-0.007224813
4.851430158289364,-0.043660965
4.854207164676479,-0.079586457
4.856984171063593,-0.097398079
4.859761177450708,-0.095619728
4.862538183837823,-0.064119025
4.865315190224938,-0.053965558
4.868092196612053,-0.058689082
4.870869202999167,-0.088383318
4.873646209386282,-0.123918697
4.876423215773396,-0.134514995
4.879200222160511,-0.134230319
4.881977228547626,-0.109129569
4.88475423493474,-0.093609419
4.887531241321855,-0.092744845
4.89030824770897,-0.117293814
4.893085254096085,-0.148783974
4.8958622604832,-0.178225164
4.898639266870314,-0.16689433
4.9014162732574285,-0.12735239
4.904193279644543,-0.105513121
4.906970286031658,-0.09805881
4.909747292418773,-0.117374649
4.912524298805888,-0.145487348
4.915301305193002,-0.159106139
4.918078311580117,-0.150513121
4.920855317967232,-0.131091846
4.9236323243543465,-0.116952905
4.926409330741461,-0.089543112
4.929186337128575,-0.104276007
4.93196334351569,-0.128793346
4.934740349902805,-0.153714855
4.93751735628992,-0.154076851
4.940294362677035,-0.133892924
4.943071369064149,-0.110953608
4.945848375451264,-0.113775773
4.9486253818383785,-0.134553655
4.951402388225493,-0.203814433
4.954179394612608,-0.267058341
4.956956400999722,-0.286402296
4.959733407386837,-0.24475164
4.962510413773952,-0.18233716
4.965287420161067,-0.100301078
4.968064426548182,-0.000827917
4.970841432935296,0.135323336
4.9736184393224105,0.333683224
4.976395445709525,0.552835052
4.97917245209664,0.802014995
4.981949458483755,1.064058107
4.984726464870869,1.30656045
4.987503471257984,1.455611528
4.990280477645099,1.496344892
4.993057484032214,1.413612933
4.995834490419329,1.225410028
4.998611496806443,0.907767104
5.001388503193557,0.555646673
5.004165509580672,0.251344892
5.006942515967787,0.011766284
5.009719522354902,-0.125060918
5.012496528742016,-0.202928772
5.015273535129131,-0.222870197
5.018050541516246,-0.202738988
5.020827547903361,-0.126811153
5.0236045542904755,-0.053403233
5.0263815606775895,-0.015964035
5.029158567064704,-0.037819822
5.031935573451819,-0.079762184
5.034712579838934,-0.111681115
5.037489586226049,-0.129643861
5.040266592613163,-0.109238519
5.043043599000278,-0.092864339
5.045820605387393,-0.084977741
5.0485976117745075,-0.081733833
5.051374618161622,-0.113280225
5.054151624548736,-0.155728679
5.056928630935851,-0.174172915
5.059705637322966,-0.162792877
5.062482643710081,-0.138662137
